# Instrument-source: 'mcstasscript_soleil_rock_111.instr'
# Date: Fri Jan 27 10 04 2023
# Ncount: 10000000
# Numpoints: 1101
# Param: Etohit = 9300
# type: multiarray_1d(1101)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (EnergyMonitor_before_sample_I,EnergyMonitor_before_sample_ERR) (e_repartition_after_m2b_I,e_repartition_after_m2b_ERR) (EnergyMonitor_after_sample_I,EnergyMonitor_after_sample_ERR) (psd_monitor_I,psd_monitor_ERR) (absorption_coefficient_I,absorption_coefficient_ERR)
# xlimits: 10400 9300
# filename: mccode.dat
# variables: Etohit EnergyMonitor_before_sample_I EnergyMonitor_before_sample_ERR e_repartition_after_m2b_I e_repartition_after_m2b_ERR EnergyMonitor_after_sample_I EnergyMonitor_after_sample_ERR psd_monitor_I psd_monitor_ERR absorption_coefficient_I absorption_coefficient_ERR
9334 4.17128E+9 2.28303E+6 4.17128E+9 2.28303E+6 2.88685E+8 158003 2.72249E+8 153439 2.67064 0.0330854
9335 4.1628E+9 2.27922E+6 4.1628E+9 2.27922E+6 2.88343E+8 157874 2.72032E+8 153344 2.66979 0.0330914
9336 4.16081E+9 2.27703E+6 4.16081E+9 2.27703E+6 2.8845E+8 157856 2.72096E+8 153317 2.66894 0.0330834
9337 4.15343E+9 2.2735E+6 4.15343E+9 2.2735E+6 2.88183E+8 157746 2.71827E+8 153206 2.66809 0.0330872
9338 4.14618E+9 2.26987E+6 4.14618E+9 2.26987E+6 2.87925E+8 157627 2.71547E+8 153077 2.66724 0.0330896
9339 4.13984E+9 2.2667E+6 4.13984E+9 2.2667E+6 2.87729E+8 157541 2.71415E+8 153010 2.66639 0.0330918
9340 4.13626E+9 2.26419E+6 4.13626E+9 2.26419E+6 2.87724E+8 157501 2.7142E+8 152972 2.66554 0.0330878
9341 4.13079E+9 2.26102E+6 4.13079E+9 2.26102E+6 2.87589E+8 157414 2.71332E+8 152900 2.66469 0.0330865
9342 4.1249E+9 2.25794E+6 4.1249E+9 2.25794E+6 2.87422E+8 157333 2.71188E+8 152826 2.66385 0.0330876
9343 4.11864E+9 2.25466E+6 4.11864E+9 2.25466E+6 2.8723E+8 157238 2.70948E+8 152717 2.663 0.0330886
9344 4.11269E+9 2.25141E+6 4.11269E+9 2.25141E+6 2.87059E+8 157144 2.70757E+8 152617 2.66215 0.0330887
