# Instrument-source: 'mcstasscript_soleil_rock_111.instr'
# Date: Fri Jan 27 10 04 2023
# Ncount: 10000000
# Numpoints: 1601
# Param: Etohit = 9900
# type: multiarray_1d(1601)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (EnergyMonitor_before_sample_I,EnergyMonitor_before_sample_ERR) (e_repartition_after_m2b_I,e_repartition_after_m2b_ERR) (EnergyMonitor_after_sample_I,EnergyMonitor_after_sample_ERR) (psd_monitor_I,psd_monitor_ERR) (absorption_coefficient_I,absorption_coefficient_ERR)
# xlimits: 11500 9900
# filename: mccode.dat
# variables: Etohit EnergyMonitor_before_sample_I EnergyMonitor_before_sample_ERR e_repartition_after_m2b_I e_repartition_after_m2b_ERR EnergyMonitor_after_sample_I EnergyMonitor_after_sample_ERR psd_monitor_I psd_monitor_ERR absorption_coefficient_I absorption_coefficient_ERR
9934 1.95403E+9 1.06833E+6 1.95403E+9 1.06833E+6 21.5778 0.0117973 20.6559 0.0115424 18.3215 0.0330675
9935 1.95199E+9 1.06717E+6 1.95199E+9 1.06717E+6 21.6644 0.0118442 20.7407 0.011589 18.3164 0.0330669
9936 1.94922E+9 1.06579E+6 1.94922E+9 1.06579E+6 21.7433 0.0118888 20.8114 0.0116311 18.3114 0.033069
9937 1.9476E+9 1.06472E+6 1.9476E+9 1.06472E+6 21.8353 0.011937 20.9068 0.0116805 18.3063 0.0330661
9938 1.94332E+9 1.06294E+6 1.94332E+9 1.06294E+6 21.8977 0.0119774 20.9645 0.0117194 18.3013 0.0330748
9939 1.9418E+9 1.06184E+6 1.9418E+9 1.06184E+6 21.9914 0.0120257 21.0531 0.0117663 18.2962 0.0330707
9940 1.93997E+9 1.06079E+6 1.93997E+9 1.06079E+6 22.0821 0.0120747 21.1367 0.0118134 18.2912 0.0330698
9941 1.93781E+9 1.05957E+6 1.93781E+9 1.05957E+6 22.1692 0.012122 21.2235 0.0118607 18.2861 0.0330694
9942 1.93471E+9 1.05811E+6 1.93471E+9 1.05811E+6 22.2459 0.0121666 21.301 0.0119054 18.2811 0.033073
9943 1.93378E+9 1.05728E+6 1.93378E+9 1.05728E+6 22.3479 0.0122186 21.397 0.0119558 18.276 0.033068
9944 1.92892E+9 1.05527E+6 1.92892E+9 1.05527E+6 22.4047 0.0122571 21.4527 0.0119938 18.271 0.033078
