# Instrument-source: 'mcstasscript_soleil_rock_111.instr'
# Date: Fri Jan 27 01 30 2023
# Ncount: 10000000
# Numpoints: 1401
# Param: Etohit = 6300
# type: multiarray_1d(1401)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (EnergyMonitor_before_sample_I,EnergyMonitor_before_sample_ERR) (e_repartition_after_m2b_I,e_repartition_after_m2b_ERR) (EnergyMonitor_after_sample_I,EnergyMonitor_after_sample_ERR) (psd_monitor_I,psd_monitor_ERR) (absorption_coefficient_I,absorption_coefficient_ERR)
# xlimits: 6300 7700
# filename: mccode.dat
# variables: Etohit EnergyMonitor_before_sample_I EnergyMonitor_before_sample_ERR e_repartition_after_m2b_I e_repartition_after_m2b_ERR EnergyMonitor_after_sample_I EnergyMonitor_after_sample_ERR psd_monitor_I psd_monitor_ERR absorption_coefficient_I absorption_coefficient_ERR
6336 1.21872E+8 60598.3 1.21872E+8 60598.3 1.75527E+6 872.772 1.41039E+6 782.32 4.24035 0.031535
6337 1.2154E+8 60489.7 1.2154E+8 60489.7 1.75382E+6 872.869 1.40929E+6 782.408 4.23844 0.0315498
6338 1.21471E+8 60447.6 1.21471E+8 60447.6 1.75618E+6 873.926 1.411E+6 783.316 4.23654 0.0315477
6339 1.21309E+8 60384.9 1.21309E+8 60384.9 1.75718E+6 874.684 1.41216E+6 784.103 4.23463 0.0315524
6340 1.2109E+8 60304.7 1.2109E+8 60304.7 1.75735E+6 875.189 1.41286E+6 784.71 4.23273 0.03156
6341 1.20999E+8 60258.9 1.20999E+8 60258.9 1.75938E+6 876.193 1.41427E+6 785.574 4.23082 0.0315598
6342 1.20863E+8 60198.9 1.20863E+8 60198.9 1.76076E+6 876.991 1.41484E+6 786.109 4.22891 0.0315619
6343 1.20642E+8 60118.7 1.20642E+8 60118.7 1.76089E+6 877.494 1.41598E+6 786.853 4.22701 0.0315697
6344 1.20528E+8 60067.7 1.20528E+8 60067.7 1.76259E+6 878.42 1.4177E+6 787.794 4.2251 0.0315712
6345 1.20338E+8 59996.9 1.20338E+8 59996.9 1.76317E+6 879.06 1.41756E+6 788.182 4.2232 0.0315775
6346 1.2027E+8 59954.4 1.2027E+8 59954.4 1.76553E+6 880.114 1.41936E+6 789.114 4.22129 0.0315753
6347 1.201E+8 59886.6 1.201E+8 59886.6 1.7664E+6 880.795 1.4205E+6 789.854 4.21938 0.0315797
6348 1.19833E+8 59795.6 1.19833E+8 59795.6 1.76583E+6 881.135 1.42035E+6 790.225 4.21748 0.0315909
6349 1.19751E+8 59751.4 1.19751E+8 59751.4 1.76799E+6 882.162 1.42199E+6 791.129 4.21557 0.03159
6350 1.19502E+8 59661.1 1.19502E+8 59661.1 1.76767E+6 882.51 1.42233E+6 791.599 4.21367 0.031599
6351 1.19393E+8 59612 1.19393E+8 59612 1.76944E+6 883.466 1.42332E+6 792.334 4.21176 0.0316004
6352 1.19248E+8 59551.5 1.19248E+8 59551.5 1.77065E+6 884.252 1.42456E+6 793.116 4.20985 0.0316036
6353 1.1897E+8 59458 1.1897E+8 59458 1.76989E+6 884.549 1.42415E+6 793.449 4.20795 0.0316157
6354 1.18938E+8 59426 1.18938E+8 59426 1.77281E+6 885.759 1.42665E+6 794.567 4.20604 0.0316113
6355 1.18801E+8 59368.4 1.18801E+8 59368.4 1.77413E+6 886.588 1.42709E+6 795.151 4.20414 0.0316143
6356 1.18592E+8 59288.5 1.18592E+8 59288.5 1.77439E+6 887.085 1.42758E+6 795.675 4.20223 0.0316208
6357 1.18502E+8 59242.3 1.18502E+8 59242.3 1.77643E+6 888.084 1.43031E+6 796.875 4.20032 0.0316205
6358 1.18331E+8 59174.7 1.18331E+8 59174.7 1.77725E+6 888.763 1.43029E+6 797.263 4.19842 0.0316252
6359 1.18084E+8 59088.6 1.18084E+8 59088.6 1.77692E+6 889.162 1.43047E+6 797.762 4.19651 0.0316352
6360 1.18056E+8 59056.8 1.18056E+8 59056.8 1.77989E+6 890.381 1.4333E+6 798.986 4.19461 0.0316305
6361 1.17792E+8 58967.3 1.17792E+8 58967.3 1.7793E+6 890.729 1.43265E+6 799.25 4.1927 0.0316419
6362 1.17695E+8 58920.1 1.17695E+8 58920.1 1.78123E+6 891.711 1.43446E+6 800.211 4.19079 0.0316422
