# Instrument-source: 'mcstasscript_soleil_rock_111.instr'
# Date: Tue Jan 24 12 05 2023
# Ncount: 10000000
# Numpoints: 1001
# Param: Etohit = 8700
# type: multiarray_1d(1001)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (EnergyMonitor_before_sample_I,EnergyMonitor_before_sample_ERR) (e_repartition_after_m2b_I,e_repartition_after_m2b_ERR) (EnergyMonitor_after_sample_I,EnergyMonitor_after_sample_ERR) (psd_monitor_I,psd_monitor_ERR) (absorption_coefficient_I,absorption_coefficient_ERR)
# xlimits: 8700 9700
# filename: mccode.dat
# variables: Etohit EnergyMonitor_before_sample_I EnergyMonitor_before_sample_ERR e_repartition_after_m2b_I e_repartition_after_m2b_ERR EnergyMonitor_after_sample_I EnergyMonitor_after_sample_ERR psd_monitor_I psd_monitor_ERR absorption_coefficient_I absorption_coefficient_ERR
8734 1.06371E+10 5.84465E+6 1.06371E+10 5.84465E+6 2.87472E+8 157955 2.65961E+8 151930 3.61097 0.03315
8735 1.06187E+10 5.83446E+6 1.06187E+10 5.83446E+6 2.87303E+8 157859 2.65873E+8 151859 3.60984 0.0331496
8736 1.06024E+10 5.82493E+6 1.06024E+10 5.82493E+6 2.87187E+8 157779 2.65782E+8 151787 3.60871 0.033148
8737 1.05897E+10 5.81635E+6 1.05897E+10 5.81635E+6 2.87168E+8 157725 2.65737E+8 151727 3.60757 0.0331435
8738 1.0568E+10 5.80564E+6 1.0568E+10 5.80564E+6 2.86905E+8 157614 2.65514E+8 151625 3.60644 0.0331469
8739 1.05453E+10 5.79379E+6 1.05453E+10 5.79379E+6 2.86613E+8 157470 2.65181E+8 151467 3.60531 0.0331487
8740 1.05318E+10 5.78504E+6 1.05318E+10 5.78504E+6 2.86568E+8 157410 2.65192E+8 151426 3.60417 0.033145
8741 1.05081E+10 5.7734E+6 1.05081E+10 5.7734E+6 2.86249E+8 157272 2.6495E+8 151307 3.60304 0.0331488
8742 1.04912E+10 5.76369E+6 1.04912E+10 5.76369E+6 2.86112E+8 157185 2.64742E+8 151202 3.60191 0.0331476
8743 1.04756E+10 5.75402E+6 1.04756E+10 5.75402E+6 2.86011E+8 157100 2.64645E+8 151119 3.60077 0.0331445
8744 1.04524E+10 5.74287E+6 1.04524E+10 5.74287E+6 2.85701E+8 156973 2.64388E+8 151001 3.59964 0.0331491
8745 1.04421E+10 5.73475E+6 1.04421E+10 5.73475E+6 2.85742E+8 156929 2.64528E+8 150992 3.59851 0.033142
8746 1.04175E+10 5.72249E+6 1.04175E+10 5.72249E+6 2.85394E+8 156771 2.64223E+8 150842 3.59738 0.0331456
8747 1.03946E+10 5.71151E+6 1.03946E+10 5.71151E+6 2.8509E+8 156647 2.63972E+8 150734 3.59624 0.0331502
8748 1.03747E+10 5.70081E+6 1.03747E+10 5.70081E+6 2.84865E+8 156531 2.63652E+8 150590 3.59511 0.0331509
8749 1.0364E+10 5.69291E+6 1.0364E+10 5.69291E+6 2.84894E+8 156491 2.63772E+8 150579 3.59398 0.0331451
8750 1.03373E+10 5.68046E+6 1.03373E+10 5.68046E+6 2.84482E+8 156326 2.63324E+8 150399 3.59284 0.0331515
8751 1.03236E+10 5.67177E+6 1.03236E+10 5.67177E+6 2.84427E+8 156264 2.63356E+8 150366 3.59171 0.0331481
8752 1.03128E+10 5.66408E+6 1.03128E+10 5.66408E+6 2.84451E+8 156229 2.63344E+8 150321 3.59058 0.033143
8753 1.02826E+10 5.65005E+6 1.02826E+10 5.65005E+6 2.83941E+8 156019 2.62924E+8 150134 3.58944 0.0331505
8754 1.02671E+10 5.64103E+6 1.02671E+10 5.64103E+6 2.83833E+8 155946 2.62764E+8 150047 3.58831 0.0331491
8755 1.02451E+10 5.62924E+6 1.02451E+10 5.62924E+6 2.83548E+8 155797 2.62496E+8 149899 3.58718 0.0331498
8756 1.02332E+10 5.62148E+6 1.02332E+10 5.62148E+6 2.83539E+8 155758 2.62475E+8 149858 3.58604 0.0331462
