# Instrument-source: 'mcstasscript_soleil_rock_111.instr'
# Date: Fri Jan 27 01 21 2023
# Ncount: 10000000
# Numpoints: 1101
# Param: Etohit = 6900
# type: multiarray_1d(1101)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (EnergyMonitor_before_sample_I,EnergyMonitor_before_sample_ERR) (e_repartition_after_m2b_I,e_repartition_after_m2b_ERR) (EnergyMonitor_after_sample_I,EnergyMonitor_after_sample_ERR) (psd_monitor_I,psd_monitor_ERR) (absorption_coefficient_I,absorption_coefficient_ERR)
# xlimits: 6900 8000
# filename: mccode.dat
# variables: Etohit EnergyMonitor_before_sample_I EnergyMonitor_before_sample_ERR e_repartition_after_m2b_I e_repartition_after_m2b_ERR EnergyMonitor_after_sample_I EnergyMonitor_after_sample_ERR psd_monitor_I psd_monitor_ERR absorption_coefficient_I absorption_coefficient_ERR
6943 5.50859E+7 29987.4 5.50859E+7 29987.4 830447 452.075 700283 415.134 4.19468 0.0329962
6944 5.50613E+7 29962.1 5.50613E+7 29962.1 831406 452.417 701401 415.539 4.19308 0.0329897
6945 5.49837E+7 29920.7 5.49837E+7 29920.7 831564 452.515 701368 415.584 4.19148 0.0329901
6946 5.48744E+7 29872.3 5.48744E+7 29872.3 831239 452.507 701176 415.602 4.18989 0.0329962
6947 5.48442E+7 29843.3 5.48442E+7 29843.3 832111 452.792 701868 415.848 4.18829 0.0329893
6948 5.47523E+7 29798.5 5.47523E+7 29798.5 832046 452.835 702229 416.015 4.18669 0.0329922
6949 5.46445E+7 29749.6 5.46445E+7 29749.6 831739 452.816 701784 415.94 4.18509 0.0329976
6950 5.461E+7 29720.9 5.461E+7 29720.9 832543 453.104 702584 416.238 4.18349 0.0329921
6951 5.45529E+7 29685.4 5.45529E+7 29685.4 833005 453.286 702731 416.338 4.18189 0.0329896
6952 5.44624E+7 29640.7 5.44624E+7 29640.7 832954 453.329 702801 416.415 4.18029 0.0329922
6953 5.43831E+7 29598.8 5.43831E+7 29598.8 833073 453.413 702914 416.492 4.17869 0.0329929
6954 5.43335E+7 29566.4 5.43335E+7 29566.4 833645 453.641 703672 416.777 4.17709 0.0329899
6955 5.42317E+7 29518.2 5.42317E+7 29518.2 833414 453.626 703492 416.773 4.17549 0.0329939
6956 5.41465E+7 29476.5 5.41465E+7 29476.5 833437 453.711 703217 416.76 4.17389 0.0329965
6957 5.4072E+7 29435.4 5.4072E+7 29435.4 833624 453.803 703949 417.016 4.17229 0.0329962
6958 5.40227E+7 29402.7 5.40227E+7 29402.7 834197 454.025 704284 417.177 4.17069 0.0329929
6959 5.39695E+7 29368.6 5.39695E+7 29368.6 834710 454.224 704406 417.265 4.16909 0.03299
6960 5.38893E+7 29327.4 5.38893E+7 29327.4 834804 454.313 704997 417.504 4.16749 0.0329914
